Game_ID,Away_Abbrv,Home_Abbrv,Away_Score,Home_Score,Game_Away,Game_Home,Game_Year,Game_Date,Game_Tipoff,Game_Location,Neutral_Site,Conference_Competition,Attendance
400588013,UNC,GT,81,49,North Carolina,Georgia Tech,2015,03/03,18:00:00,McCamish Pavilion|Atlanta|Georgia,False,True,6913
400588476,GTWN,BUT,60,54,Georgetown,Butler,2015,03/03,18:00:00,Hinkle Fieldhouse|Indianapolis|Indiana,False,True,9100
400587583,OHIO,BUFF,66,93,Ohio,Buffalo,2015,03/03,18:00:00,Alumni Arena|Buffalo|New York,False,True,0
400587584,TOL,CMU,77,85,Toledo,Central Michigan,2015,03/03,18:00:00,McGuirk Arena|Mount Pleasant|Michigan,False,True,3793
400587585,EMU,BALL,67,60,Eastern Michigan,Ball State,2015,03/03,18:00:00,Worthen Arena|Muncie|Indiana,False,True,2295
400587586,KENT,BGSU,81,80,Kent State,Bowling Green,2015,03/03,18:00:00,Stroh Center|Bowling Green|Ohio,False,True,2322
400587587,AKR,M-OH,63,70,Akron,Miami (OH),2015,03/03,18:00:00,Millett Hall|Oxford|Ohio,False,True,1269
400591209,URI,DAY,59,75,Rhode Island,Dayton,2015,03/03,18:00:00,University of Dayton Arena|Dayton|Ohio,False,True,13455
400595546,IOWA,IND,77,63,Iowa,Indiana,2015,03/03,18:00:00,Assembly Hall (Indiana)|Bloomington|Indiana,False,True,17472
400597424,MISS,ALA,82,74,Ole Miss,Alabama,2015,03/03,18:00:00,Coleman Coliseum|Tuscaloosa|Alabama,False,True,9184
400765054,KENN,UPST,54,90,Kennesaw State,South Carolina Upstate,2015,03/03,18:00:00,Hodge Center|Spartanburg|South Carolina,False,True,714
400765245,ARMY,NAVY,52,56,Army,Navy,2015,03/03,18:00:00,Alumni Hall|Annapolis|Maryland,False,True,1271
400765246,L-MD,HC,45,62,Loyola (MD),Holy Cross,2015,03/03,18:00:00,Hart Center|Worcester|Massachusetts,False,True,526
400765297,LIP,NKU,76,73,Lipscomb,Northern Kentucky,2015,03/03,18:00:00,BB&T Arena|Highland Heights|Kentucky,False,True,1157
400765298,JAC,FGCU,63,81,Jacksonville,Florida Gulf Coast,2015,03/03,18:00:00,Alico Arena|Fort Myers|Florida,False,True,3567
400765394,YSU,DET,67,77,Youngstown State,Detroit Mercy,2015,03/03,18:00:00,Calihan Hall|Detroit|Michigan,False,True,1725
400765296,STET,UNF,67,81,Stetson,North Florida,2015,03/03,18:30:00,UNF Arena|Jacksonville|Florida,False,True,3313
400586096,OMA,UND,80,78,Omaha,North Dakota,2015,03/03,19:00:00,Betty Engelstad Sioux Center|Grand Forks|North Dakota,False,False,1479
400587588,WMU,NIU,63,65,Western Michigan,Northern Illinois,2015,03/03,19:00:00,NIU Convocation Center|Dekalb|Illinois,False,True,992
400595731,HBU,ACU,71,83,Houston Baptist,Abilene Christian,2015,03/03,19:00:00,Moody Coliseum (Abilene)|Abilene|Texas,False,True,0
400765395,WRST,UIC,57,60,Wright State,UIC,2015,03/03,19:00:00,UIC Pavilion|Chicago|Illinois,False,True,1611
400588014,NCST,CLEM,66,61,NC State,Clemson,2015,03/03,20:00:00,Littlejohn Coliseum|Clemson|South Carolina,False,True,8828
400595548,MICH,NW,78,82,Michigan,Northwestern,2015,03/03,20:00:00,Welsh-Ryan Arena|Evanston|Illinois,False,True,7673
400597426,TAMU,FLA,62,66,Texas A&M,Florida,2015,03/03,20:00:00,Exactech Arena|Gainesville|Florida,False,True,8591
400597427,AUB,MIZ,61,63,Auburn,Missouri,2015,03/03,20:00:00,Mizzou Arena|Columbia|Missouri,False,True,0
400588017,WAKE,DUKE,51,94,Wake Forest,Duke,2015,03/04,19:00:00,Cameron Indoor Stadium|Durham|North Carolina,False,True,9314
400588015,ND,LOU,71,59,Notre Dame,Louisville,2015,03/04,18:00:00,KFC Yum! Center|Louisville|Kentucky,False,True,21024
400595549,OSU,PSU,77,67,Ohio State,Penn State,2015,03/04,17:00:00,Bryce Jordan Center|University Park|Pennsylvania,False,True,8745
400588478,PROV,HALL,79,66,Providence,Seton Hall,2015,03/04,18:00:00,Prudential Center|Newark|New Jersey,False,True,7162
400765258,LONG,PRE,65,61,Longwood,Presbyterian College,2015,03/04,11:00:00,The HTC Center|Conway|South Carolina,True,True,0
400765259,CAM,WEBB,64,72,Campbell,Gardner-Webb,2015,03/04,13:30:00,The HTC Center|Conway|South Carolina,True,True,1337
400765260,LIB,UNCA,70,80,Liberty,UNC Asheville,2015,03/04,17:00:00,The HTC Center|Conway|South Carolina,True,True,1046
400586855,UCF,USF,45,74,UCF,South Florida,2015,03/04,18:00:00,USF Sun Dome|Tampa|Florida,False,True,3417
400591210,DUQ,FOR,81,66,Duquesne,Fordham,2015,03/04,18:00:00,Rose Hill Gymnasium|Bronx|New York,False,True,1652
400597428,TENN,LSU,78,63,Tennessee,LSU,2015,03/04,18:00:00,Pete Maravich Assembly Center|Baton Rouge|Louisiana,False,True,8736
400599611,GW,GMU,67,51,George Washington,George Mason,2015,03/04,18:00:00,EagleBank Arena|Fairfax|Virginia,False,True,3888
400599775,LAS,JOES,50,55,La Salle,Saint Joseph's,2015,03/04,18:00:00,Hagan Arena|Philadelphia|Pennsylvania,False,True,3743
400765055,BING,STON,57,62,Binghamton,Stony Brook,2015,03/04,18:00:00,Island FCU Arena|Stony Brook|New York,False,True,3289
400765056,HART,UNH,63,67,Hartford,New Hampshire,2015,03/04,18:00:00,Lundholm Gymnasium|Durham|New Hampshire,False,True,1848
400765262,LIU,SFNY,70,79,LIU Brooklyn,St Francis (BKN),2015,03/04,18:00:00,Peter Aquilone Court|Brooklyn|New York,False,True,972
400765263,WAG,RMU,68,91,Wagner,Robert Morris,2015,03/04,18:00:00,Charles L. Sewall Center|Moon Township|Pennsylvania,False,True,857
400765264,SHU,BRY,85,91,Sacred Heart,Bryant,2015,03/04,18:00:00,Chace Athletic Center|Smithfield|Rhode Island,False,True,1188
400765265,SFU,MSM,73,58,St Francis (PA),Mount St Mary's,2015,03/04,18:00:00,Knott Arena|Emmitsburg|Maryland,False,True,1068
400765294,SEMO,MORE,74,79,Southeast Missouri State,Morehead State,2015,03/04,18:00:00,Nashville Municipal Auditorium|Nashville|Tennessee,True,True,0
400765303,MAINE,ALBY,66,83,Maine,Albany,2015,03/04,18:00:00,SEFCU Arena|Albany|New York,False,True,2966
400765304,UMBC,UVM,39,66,UMBC,Vermont,2015,03/04,18:00:00,Patrick Gymnasium|Burlington|Vermont,False,True,1925
400599784,RICH,UMASS,56,53,Richmond,Massachusetts,2015,03/04,18:30:00,William D. Mullins Memorial Center|Amherst|Massachusetts,False,True,3857
400586853,HOU,TULN,68,63,Houston,Tulane,2015,03/04,19:00:00,Devlin Fieldhouse|New Orleans|Louisiana,False,True,2041
400588016,MIA,PITT,67,63,Miami,Pittsburgh,2015,03/04,19:00:00,Petersen Events Center|Pittsburgh|Pennsylvania,False,True,10549
400595550,PUR,MSU,66,72,Purdue,Michigan State,2015,03/04,19:00:00,Breslin Center|East Lansing|Michigan,False,True,14797
400598685,HOW,NJIT,62,71,Howard,NJIT,2015,03/04,19:00:00,Fleisher Center|Newark|New Jersey,False,False,705
400599949,SBON,SLU,64,48,St Bonaventure,Saint Louis,2015,03/04,19:00:00,Chaifetz Arena|St. Louis|Missouri,False,True,6017
400765214,NMSU,TRGV,69,48,New Mexico State,UT Rio Grande Valley,2015,03/04,19:00:00,UTRGV Fieldhouse|Edinburg|Texas,False,True,787
400585864,TCU,OKST,70,82,TCU,Oklahoma State,2015,03/04,20:00:00,Gallagher-Iba Arena|Stillwater|Oklahoma,False,True,5526
400586854,CIN,TLSA,56,47,Cincinnati,Tulsa,2015,03/04,20:00:00,Reynolds Center|Tulsa|Oklahoma,False,True,5840
400588479,SJU,MARQ,67,51,St John's,Marquette,2015,03/04,20:00:00,BMO Harris Bradley Center|Milwaukee|Wisconsin,False,True,14201
400591702,USU,WYO,53,76,Utah State,Wyoming,2015,03/04,20:00:00,Arena-Auditorium|Laramie|Wyoming,False,True,6327
400593339,USC,UCLA,74,85,USC,UCLA,2015,03/04,20:00:00,Pauley Pavilion|Los Angeles|California,False,True,10734
400597429,MSST,VAN,56,66,Mississippi State,Vanderbilt,2015,03/04,20:00:00,Memorial Gymnasium (Vandy)|Nashville|Tennessee,False,True,8685
400765295,SIUE,EIU,66,78,SIU Edwardsville,Eastern Illinois,2015,03/04,20:30:00,Nashville Municipal Auditorium|Nashville|Tennessee,True,True,0
400591703,AFA,FRES,66,68,Air Force,Fresno State,2015,03/04,21:00:00,Save Mart Center|Fresno|California,False,True,6341
400591704,CSU,NEV,78,62,Colorado State,Nevada,2015,03/04,21:00:00,Lawlor Events Center|Reno|Nevada,False,True,5909
400595551,NEB,ILL,57,69,Nebraska,Illinois,2015,03/04,21:00:00,State Farm Center|Champaign|Illinois,False,True,17085
400591705,BSU,SJSU,68,51,Boise State,San Jose State,2015,03/04,21:15:00,Event Center (San Jose St.)|San Jose|California,False,True,1088
400591706,SDSU,UNLV,60,58,San Diego State,UNLV,2015,03/04,22:00:00,Thomas & Mack Center|Las Vegas|Nevada,False,True,13454
400593340,ORE,ORST,65,62,Oregon,Oregon State,2015,03/04,22:00:00,Gill Coliseum|Corvallis|Oregon,False,True,9339
400596011,UCSB,HAW,98,90,UC Santa Barbara,Hawai'i,2015,03/04,22:59:00,Stan Sheriff Center|Honolulu|Hawaii,False,True,7066
400593341,CAL,ARIZ,60,99,California,Arizona,2015,03/05,20:00:00,McKale Center|Tucson|Arizona,False,True,14655
400595552,WIS,MINN,76,63,Wisconsin,Minnesota,2015,03/05,18:00:00,Williams Arena|Minneapolis|Minnesota,False,True,14625
400593344,UTAH,WSU,67,59,Utah,Washington State,2015,03/05,22:00:00,Friel Court|Pullman|Washington,False,True,2690
400597430,ARK,SC,78,74,Arkansas,South Carolina,2015,03/05,18:00:00,Colonial Life Arena|Columbia|South Carolina,False,True,0
400598684,MORG,UMES,76,89,Morgan State,Maryland-Eastern Shore,2015,03/05,15:00:00,Hytche Arena|Princess Anne|Maryland,False,True,2018
400765408,NIAG,SIE,54,71,Niagara,Siena,2015,03/05,16:00:00,Times Union Center|Albany|New York,True,True,0
400591537,WKU,CHAR,88,84,Western Kentucky,Charlotte,2015,03/05,18:00:00,Halton Arena|Charlotte|North Carolina,False,True,3526
400591539,UAB,FAU,59,62,UAB,Florida Atlantic,2015,03/05,18:00:00,FAU Arena|Boca Raton|Florida,False,True,1005
400765241,SIU,MOST,55,48,Southern Illinois,Missouri State,2015,03/05,18:00:00,Scottrade Center|St. Louis|Missouri,True,True,0
400765247,BU,LAF,64,89,Boston University,Lafayette,2015,03/05,18:00:00,Kirby Sports Center|Easton|Pennsylvania,False,True,1648
400765248,AMER,LEH,68,62,American,Lehigh,2015,03/05,18:00:00,Stabler Arena|Bethlehem|Pennsylvania,False,True,1009
400765410,FAIR,SPU,33,63,Fairfield,Saint Peter's,2015,03/05,18:00:00,Times Union Center|Albany|New York,True,True,0
400765743,LIP,UNF,57,71,Lipscomb,North Florida,2015,03/05,18:00:00,UNF Arena|Jacksonville|Florida,False,True,4106
400765744,UPST,FGCU,63,62,South Carolina Upstate,Florida Gulf Coast,2015,03/05,18:00:00,Alico Arena|Fort Myers|Florida,False,True,4267
400765745,HC,BUCK,83,90,Holy Cross,Bucknell,2015,03/05,18:00:00,Sojka Pavilion|Lewisburg|Pennsylvania,False,True,2133
400765746,NAVY,COLG,62,72,Navy,Colgate,2015,03/05,18:00:00,Cotterell Court|Hamilton|New York,False,True,1297
400766100,MORE,UTM,76,65,Morehead State,UT Martin,2015,03/05,18:00:00,Nashville Municipal Auditorium|Nashville|Tennessee,True,True,0
400586856,TEM,ECU,70,56,Temple,East Carolina,2015,03/05,18:27:00,Minges Coliseum|Greenville|North Carolina,False,True,4790
400591538,MTU,FIU,54,59,Middle Tennessee,Florida Intl,2015,03/05,18:30:00,FIU Arena|Miami|Florida,False,True,1041
400595342,TXST,APP,64,67,Texas State,Appalachian State,2015,03/05,18:30:00,Holmes Convocation Center|Boone|North Carolina,False,True,1286
400595344,UTA,GASO,64,76,UT-Arlington,Georgia Southern,2015,03/05,18:30:00,W. S. Hanner Fieldhouse|Statesboro|Georgia,False,True,1776
400598658,DSU,COPP,104,92,Delaware State,Coppin State,2015,03/05,18:45:00,Physical Education Complex|Baltimore|Maryland,False,True,538
400591540,USM,LT,61,72,Southern Mississippi,Louisiana Tech,2015,03/05,19:00:00,Thomas Assembly Center|Ruston|Louisiana,False,True,5805
400591541,MRSH,ODU,50,67,Marshall,Old Dominion,2015,03/05,19:00:00,Ted Constant Convocation Center|Norfolk|Virginia,False,True,7114
400591543,RICE,UTSA,76,74,Rice,UT San Antonio,2015,03/05,19:00:00,UTSA Convocation Center|San Antonio|Texas,False,True,1204
400595346,GAST,ULM,58,50,Georgia State,Louisiana Monroe,2015,03/05,19:00:00,Fant-Ewing Coliseum|Monroe|Louisiana,False,True,2871
400598628,NSU,HAMP,80,69,Norfolk State,Hampton,2015,03/05,19:00:00,Convocation Center (VA)|Hampton|Virginia,False,True,6792
400598682,NCAT,NCCU,58,69,North Carolina A&T,North Carolina Central,2015,03/05,19:00:00,McDougald-McLendon Arena|Durham|North Carolina,False,True,3116
400598683,SCST,BCU,62,72,South Carolina State,Bethune-Cookman,2015,03/05,19:00:00,Moore Gymnasium|Daytona Beach|Florida,False,True,712
400601359,SAV,FAMU,57,64,Savannah State,Florida A&M,2015,03/05,19:00:00,Al Lawson Center|Tallahassee|Florida,False,True,479
400586099,PRST,NAU,51,58,Portland State,Northern Arizona,2015,03/05,19:30:00,J. Lawrence Walkup Skydome|Flagstaff|Arizona,False,True,1146
400591034,SOU,PV,77,73,Southern,Prairie View A&M,2015,03/05,19:30:00,William Nicks Building|Prairie View|Texas,False,True,867
400595343,USA,ARST,81,76,South Alabama,Arkansas State,2015,03/05,19:30:00,ASU Convocation Center|Jonesboro|Arkansas,False,True,1386
400595733,UCA,NICH,70,77,Central Arkansas,Nicholls,2015,03/05,19:30:00,Stopher Gymnasium|Thibodaux|Louisiana,False,True,815
400595734,HBU,AMCC,72,85,Houston Baptist,Texas A&M-CC,2015,03/05,19:30:00,American Bank Center|Corpus Christi|Texas,False,True,1115
400591078,ALCN,TXSO,73,94,Alcorn State,Texas Southern,2015,03/05,19:45:00,H&PE Arena|Houston|Texas,False,True,1024
400591058,AAMU,JKST,54,72,Alabama A&M,Jackson State,2015,03/05,19:50:00,Lee E. Williams Athletic and Assembly Center|Jackson|Mississippi,False,True,537
400595345,UALR,ULL,69,75,Little Rock,UL Lafayette,2015,03/05,19:50:00,Cajundome|Lafayette|Louisiana,False,True,4134
400586097,IDHO,WEB,63,74,Idaho,Weber State,2015,03/05,20:00:00,Dee Events Center|Ogden|Utah,False,True,6260
400586098,SAC,SUU,65,69,Sacramento State,Southern Utah,2015,03/05,20:00:00,America First Events Center|Cedar City|Utah,False,True,0
400586857,MEM,CONN,54,53,Memphis,Connecticut,2015,03/05,20:00:00,Gampel Pavilion|Storrs|Connecticut,False,True,10167
400591211,VCU,DAV,55,82,VCU,Davidson,2015,03/05,20:00:00,John M. Belk Arena|Davidson|North Carolina,False,True,5223
400591542,UNT,UTEP,60,83,North Texas,UTEP,2015,03/05,20:00:00,Don Haskins Center|El Paso|Texas,False,True,7651
400593342,COLO,WASH,64,47,Colorado,Washington,2015,03/05,20:00:00,Alaska Airlines Arena|Seattle|Washington,False,True,5848
400595732,SHSU,LAM,67,61,Sam Houston State,Lamar,2015,03/05,20:00:00,Montagne Center|Beaumont|Texas,False,True,0
400595735,SELA,UNO,79,85,Southeastern Louisiana,New Orleans,2015,03/05,20:00:00,Lakefront Arena|New Orleans|Louisiana,False,True,1048
400595737,NWST,SFA,66,92,Northwestern State,Stephen F. Austin,2015,03/05,20:00:00,William R. Johnson Coliseum|Nacogdoches|Texas,False,True,5838
400598802,ALST,GRAM,78,46,Alabama State,Grambling,2015,03/05,20:00:00,Fredrick C. Hobdy Assembly Center|Grambling|Louisiana,False,True,135
400765409,MRST,QUIN,80,74,Marist,Quinnipiac,2015,03/05,20:00:00,Times Union Center|Albany|New York,True,True,4062
400586100,EWU,IDST,85,81,Eastern Washington,Idaho State,2015,03/05,20:05:00,Holt Arena|Pocatello|Idaho,False,True,1474
400595736,ACU,IW,52,64,Abilene Christian,Incarnate Word,2015,03/05,20:25:00,McDermott Convocation Center|San Antonio|Texas,False,True,1427
400766114,EIU,BEL,64,97,Eastern Illinois,Belmont,2015,03/05,20:25:00,Nashville Municipal Auditorium|Nashville|Tennessee,True,True,0
400765242,BRAD,DRKE,52,50,Bradley,Drake,2015,03/05,20:30:00,Scottrade Center|St. Louis|Missouri,True,True,5608
400596008,CSF,UCI,62,68,Cal State Fullerton,UC Irvine,2015,03/05,21:00:00,Bren Events Center|Irvine|California,False,True,2853
400596009,CSUN,LBSU,58,69,CSU Northridge,Long Beach State,2015,03/05,21:00:00,Walter Pyramid|Long Beach|California,False,True,3255
400596010,UCRV,UCD,59,61,UC Riverside,UC Davis,2015,03/05,21:00:00,The Pavilion (UC Davis)|Davis|California,False,True,2511
400593343,STAN,ASU,62,67,Stanford,Arizona State,2015,03/05,22:00:00,Wells Fargo Arena (AZ)|Tempe|Arizona,False,True,5345
400766451,SIU,WICH,45,56,Southern Illinois,Wichita St,2015,03/06,12:00:00,Scottrade Center|St. Louis|Missouri,True,True,0
400766524,BRAD,UNI,46,71,Bradley,Northern Iowa,2015,03/06,18:05:00,Scottrade Center|St. Louis|Missouri,True,True,0
400585865,TTU,BAY,74,77,Texas Tech,Baylor,2015,03/06,20:00:00,Ferrell Center|Waco|Texas,False,True,9554
400766450,MORE,MURR,77,80,Morehead State,Murray State,2015,03/06,18:30:00,Nashville Municipal Auditorium|Nashville|Tennessee,True,True,0
400766074,LONG,CHSO,68,60,Longwood,Charleston Southern,2015,03/06,11:00:00,The HTC Center|Conway|South Carolina,True,True,0
400766405,UAPB,MVSU,94,75,Arkansas-Pine Bluff,Mississippi Valley State,2015,03/06,11:00:00,Robert W. Harrison Complex|Itta Bena|Mississippi,False,True,987
400765261,WIN,RAD,67,66,Winthrop,Radford,2015,03/06,13:30:00,The HTC Center|Conway|South Carolina,True,True,1773
400765243,EVAN,ILST,67,71,Evansville,Illinois State,2015,03/06,14:30:00,Scottrade Center|St. Louis|Missouri,True,True,9015
400765270,SAM,UNCG,76,81,Samford,UNC Greensboro,2015,03/06,17:00:00,U.S. Cellular Center (NC)|Asheville|North Carolina,True,True,0
400765310,TOWS,ELON,69,74,Towson,Elon,2015,03/06,17:00:00,Royal Farms Arena|Baltimore|Maryland,True,True,0
400766084,WEBB,HP,72,71,Gardner-Webb,High Point,2015,03/06,17:00:00,The HTC Center|Conway|South Carolina,True,True,0
400587589,NIU,BALL,71,67,Northern Illinois,Ball State,2015,03/06,18:00:00,Worthen Arena|Muncie|Indiana,False,True,2585
400587590,AKR,KENT,77,79,Akron,Kent State,2015,03/06,18:00:00,MAC Center|Kent|Ohio,False,True,6327
400587591,M-OH,OHIO,65,95,Miami (OH),Ohio,2015,03/06,18:00:00,Convocation Center (OH)|Athens|Ohio,False,True,5727
400587592,TOL,EMU,59,85,Toledo,Eastern Michigan,2015,03/06,18:00:00,Convocation Center (MI)|Ypsilanti|Michigan,False,True,1494
400587593,CMU,WMU,62,74,Central Michigan,Western Michigan,2015,03/06,18:00:00,University Arena (MI)|Kalamazoo|Michigan,False,True,4239
400587594,BGSU,BUFF,75,77,Bowling Green,Buffalo,2015,03/06,18:00:00,Alumni Arena|Buffalo|New York,False,True,6607
400591236,BRWN,DART,69,75,Brown,Dartmouth,2015,03/06,18:00:00,Edward Leede Arena|Hanover|New Hampshire,False,True,652
400591256,CLMB,PENN,46,54,Columbia,Penn,2015,03/06,18:00:00,The Palestra|Philadelphia|Pennsylvania,False,True,1613
400591271,COR,PRIN,53,66,Cornell,Princeton,2015,03/06,18:00:00,Jadwin Gymnasium|Princeton|New Jersey,False,True,1843
400765747,UIC,OAK,72,69,UIC,Oakland,2015,03/06,18:00:00,Athletics-Recreation Center|Valparaiso|Indiana,True,True,2341
400591302,YALE,HARV,62,52,Yale,Harvard,2015,03/06,19:00:00,Lavietes Pavilion|Cambridge|Massachusetts,False,True,2195
400765271,FUR,CIT,73,56,Furman,The Citadel,2015,03/06,19:30:00,U.S. Cellular Center (NC)|Asheville|North Carolina,True,True,0
400765311,COFC,DREX,56,48,Charleston,Drexel,2015,03/06,19:45:00,Royal Farms Arena|Baltimore|Maryland,True,True,2552
400766094,UNCA,CCAR,57,74,UNC Asheville,Coastal Carolina,2015,03/06,19:50:00,The HTC Center|Conway|South Carolina,True,True,3275
400765396,PAC,SF,58,62,Pacific,San Francisco,2015,03/06,20:00:00,Orleans Arena|Las Vegas|Nevada,True,True,7110
400765244,L-IL,INST,81,53,Loyola (CHI),Indiana State,2015,03/06,20:30:00,Scottrade Center|St. Louis|Missouri,True,True,8114
400765742,DET,CLEV,53,70,Detroit Mercy,Cleveland State,2015,03/06,20:40:00,Athletics-Recreation Center|Valparaiso|Indiana,True,True,1650
400766521,BEL,EKY,53,52,Belmont,Eastern Kentucky,2015,03/06,21:15:00,Nashville Municipal Auditorium|Nashville|Tennessee,True,True,3753
400765397,LMU,SCU,54,85,Loyola Marymount,Santa Clara,2015,03/06,22:35:00,Orleans Arena|Las Vegas|Nevada,True,True,7110
400597432,FLA,UK,50,67,Florida,Kentucky,2015,03/07,13:00:00,Rupp Arena|Lexington|Kentucky,False,True,24428
400588024,UVA,LOU,57,59,Virginia,Louisville,2015,03/07,17:30:00,KFC Yum! Center|Louisville|Kentucky,False,True,22788
400588022,DUKE,UNC,84,77,Duke,North Carolina,2015,03/07,20:00:00,Dean E. Smith Center|Chapel Hill|North Carolina,False,True,21750
400588482,SJU,VILL,68,105,St John's,Villanova,2015,03/07,13:00:00,Wells Fargo Center|Philadelphia|Pennsylvania,False,True,19161
400593346,STAN,ARIZ,69,91,Stanford,Arizona,2015,03/07,15:00:00,McKale Center|Tucson|Arizona,False,True,14655
400766614,SF,GONZ,72,81,San Francisco,Gonzaga,2015,03/07,20:00:00,Orleans Arena|Las Vegas|Nevada,True,True,0
400766594,ILST,WICH,65,62,Illinois State,Wichita St,2015,03/07,13:35:00,Scottrade Center|St. Louis|Missouri,True,True,0
400585868,KU,OKLA,73,75,Kansas,Oklahoma,2015,03/07,15:00:00,Lloyd Noble Center|Norman|Oklahoma,False,True,12104
400766619,L-IL,UNI,49,63,Loyola (CHI),Northern Iowa,2015,03/07,16:05:00,Scottrade Center|St. Louis|Missouri,True,True,13898
400588021,CLEM,ND,67,81,Clemson,Notre Dame,2015,03/07,15:00:00,Purcell Pavilion|South Bend|Indiana,False,True,9149
400593347,UTAH,WASH,68,77,Utah,Washington,2015,03/07,15:30:00,Alaska Airlines Arena|Seattle|Washington,False,True,7386
400585867,ISU,TCU,89,76,Iowa State,TCU,2015,03/07,19:30:00,Wilkerson-Greines Activity Center|Fort Worth|Texas,False,True,5076
400597437,LSU,ARK,81,78,LSU,Arkansas,2015,03/07,13:07:00,Bud Walton Arena|Fayetteville|Arkansas,False,True,18966
400585866,OKST,WVU,72,81,Oklahoma State,West Virginia,2015,03/07,13:00:00,WVU Coliseum|Morgantown|West Virginia,False,True,13714
